5611
285
-2907
3509
1744
-988
7559
7665
2568
3379
861
-702
2002
1568
444
-1034
-2509
3508
-1424
-2921
-26
-2931
-5154
2422
1082
-1519
1764
-51
-2464
575
1436
-323
-795
4039
3256
327
681
570
-1086
-222
1110
2266
1581
5070
983
-5961
-3335
-3034
-2211
-781
2428
1489
4115
1937
-1627
709
-2880
-846
3311
1712
5262
126
-1767
-1407
3174
-441
-2284
-1121
4760
7245
2159
4658
236
-2802
1790
-2790
-2163
204
-2835
-5566
-2293
-181
2010
-1212
-4553
914
1392
-1722
3281
-435
1599
1240
-441
1881
-186
-2570
-1944
-1893
-3743
-625
-539
-2890
-1469
-2613
-1285
-361
223
299
4304
-496
1453
-33
1862
3813
1950
-54
355
1909
-2428
-4438
-847
-5379
-1881
-3032
-1709
-5333
-1242
-2713
-286
-1136
-3503
-1880
2256
1549
-2467
759
2649
3554
3808
7390
3035
7266
4023
4337
6858
2360
759
2285
2460
264
1522
-1707
-1869
-4863
-5368
-4853
-5600
-3980
-1669
-1115
-5352
-2397
-2497
-6105
1205
-5825
-10423
-1760
-2614
-3144
4147
-891
-1083
2076
702
3363
5569
3804
3709
5301
1476
2325
2042
-276
2421
-3333
631
2730
-1770
-360
2491
-2050
974
367
2169
177
-1996
-2463
-217
22
-1211
-5054
-860
997
-960
1724
-3117
-2479
-3105
-4997
2740
1642
-89
-419
-176
2047
585
-2098
-4999
-2579
-5654
-2699
320
-1120
100
-140
-2532
4047
5094
2605
606
1787
3729
1785
1676
1815
4180
3088
4745
1669
7707
6180
938
1966
455
-4347
-2807
-5240
-1777
2527
-915
-4125
262
2764
1250
1552
-33
3722
1390
1062
1875
3396
4042
6354
6014
2351
893
1429
989
-1885
649
41
-5335
-2383
-5045
-6816
-5180
-2739
-6766
-5218
-8239
-5075
-4008
-6274
-3890
-2058
-1023
-742
-1300
-704
1974
4765
3185
3401
6985
5437
7918
12802
5623
5109
8262
4744
7193
6597
54
-962
4213
1106
-2771
341
-4354
-8124
-6656
-10467
-6356
-3290
-5641
-5902
-4140
-2695
-1096
-977
-3147
-4376
-3389
-4262
-4165
-567
-455
-4120
-478
-5175
3133
-26
-712
1872
-2140
3381
1653
1832
4213
3641
4100
5691
2743
1647
614
2885
4846
989
2936
-1785
2972
-1366
-601
-305
-3173
-3819
-2694
-2800
1504
1681
-693
1941
80
-2101
-1337
333
-546
42
2774
4564
3357
1299
-832
-476
1325
-1626
-419
-33
2399
1338
-902
2402
-2101
-1945
-3293
-2062
-2734
-1674
-3515
-3905
824
1513
-1397
-3007
-1721
921
629
382
2113
1954
2157
2354
-1885
-464
255
-335
2624
3062
2585
271
5305
6179
983
516
3886
27
3294
3257
2476
-369
-3319
-327
-2539
-3291
-730
-362
991
177
-1043
-866
188
-498
-6312
-3682
-1372
-1346
-2961
37
-704
1103
645
-290
2147
-687
39
-2145
-1965
947
201
1850
-1126
982
-3778
-300
359
2299
1136
6264
4384
3570
3704
675
1876
3959
6220
2019
2236
6477
1251
-819
-1160
-2727
71
1221
-613
-1912
-2866
-3432
-4714
-3444
-3746
-5893
-6396
-2013
-3599
-649
-2634
214
1794
